ENSG00000205129	-2.03425907913965	0.0196618652153008
ENSG00000188383	-3.1206496293213	0.0196721450029328
ENSG00000249853	-6.22592810769337	0.0196721450029328
ENSG00000250548	-4.52825571188468	0.0196721450029328
ENSG00000225807	-3.73060484739896	0.019683591417292
ENSG00000065923	-2.84863270559559	0.019689684242272
ENSG00000117724	2.05543634702151	0.0197370463374182
ENSG00000182885	-3.36799782353904	0.0197406761114731
ENSG00000249859	-2.43317381535811	0.0197543284977526
ENSG00000170677	2.1603479439409	0.0197826751713143
ENSG00000137965	-2.76977613954534	0.0197864741088637
ENSG00000172458	2.6318330038106	0.0197977602896992
ENSG00000137478	-2.67345916826669	0.0197977602896992
ENSG00000182463	-3.80394360961514	0.0198011650116952
ENSG00000169427	-4.91961994915592	0.019810233104973
ENSG00000176170	2.8358743412181	0.0198346910461154
ENSG00000164181	-3.1489683237713	0.0198448102313761
ENSG00000166473	-2.46983771232023	0.0199273327920361
ENSG00000227398	-2.21186004801624	0.0199440806303496
ENSG00000120875	2.57765034477559	0.0199450662992646
ENSG00000101958	-6.25023104109675	0.0199864863371028
ENSG00000243433	-3.05814867849034	0.01998851303106
ENSG00000233916	-2.77376774117216	0.0200031052699594
ENSG00000248771	-4.17033695745952	0.0200228221489003
ENSG00000106780	2.26543018016961	0.020086820625522
ENSG00000159871	-3.36050302196929	0.0201155488896938
ENSG00000248309	-2.9105803387149	0.0201426110569734
ENSG00000197632	4.63506956961371	0.0202008069101139
ENSG00000125409	-3.15493303528198	0.020216369716018
ENSG00000259129	-4.62579268027781	0.0202833207376368
ENSG00000268156	-3.6145473445494	0.0202833207376368
ENSG00000187955	-3.17733358364785	0.0202833207376368
ENSG00000213942	-3.36219842012497	0.0203241231001112
ENSG00000226455	-3.07772846940151	0.0203323333492096
ENSG00000196511	-2.53979739218339	0.0203323333492096
ENSG00000127743	-3.92012515879878	0.0203334791853414
ENSG00000003147	-2.84248464508108	0.020352455728306
ENSG00000259764	-3.3058576229868	0.0203649595180475
ENSG00000133710	-5.47729124564598	0.0203813529941943
ENSG00000078399	3.99490533998944	0.0203813529941943
ENSG00000123892	2.59537161506934	0.0204828573650357
ENSG00000257839	-2.36603733896069	0.0205160482495589
ENSG00000257595	-3.31425159864758	0.0205529779530982
ENSG00000092068	2.47496973771471	0.0206368322300465
ENSG00000107186	2.3196980943135	0.0206368322300465
ENSG00000164949	2.4212324760395	0.0207303856541195
ENSG00000157240	2.15976562806634	0.0207448278214714
ENSG00000247809	-2.67413438413615	0.0207634443562063
ENSG00000115266	-2.50477354902535	0.0207960508748179
ENSG00000124126	-2.58805494143066	0.0208231118495166
ENSG00000227376	-2.31273117493153	0.0208606618516894
ENSG00000084453	-4.27942442869519	0.020865523828509
ENSG00000225793	-2.08038540365684	0.020888339374296
ENSG00000188611	-2.95505063653413	0.0208892182287687
ENSG00000246877	-2.839104860573	0.0209163870201942
ENSG00000135625	3.69847797759854	0.0209163870201942
ENSG00000226091	-2.92438634990281	0.0209163870201942
ENSG00000198382	-2.13968351355478	0.0209163870201942
ENSG00000107560	2.06059162680312	0.0209163870201942
ENSG00000258695	-2.26515059936085	0.0209163870201942
ENSG00000241923	-2.91435083082503	0.0209841632552893
ENSG00000236876	3.10156197386403	0.0210307005360102
ENSG00000119681	-2.41580151764283	0.0210393741196455
ENSG00000223779	-5.03160321075729	0.0210922178925558
ENSG00000261519	-2.17232003479936	0.0210940208752507
ENSG00000227232	2.48106095382689	0.0210940208752507
ENSG00000232347	-2.03193660585385	0.0210940208752507
ENSG00000149212	2.54956905690922	0.021112910101778
ENSG00000129646	-2.63085581854947	0.0211491640400207
ENSG00000254044	-4.87633531276351	0.0211491640400207
ENSG00000152910	-6.73319480696786	0.0211598721621863
ENSG00000230305	-3.59679944051439	0.0211708719489283
ENSG00000186854	-2.8814913592442	0.0212011672797742
ENSG00000257135	-3.73066828691805	0.0212184424573484
ENSG00000198885	3.01561281477218	0.0212262901780942
ENSG00000076356	-2.92784453817211	0.0212399986047065
ENSG00000261326	-2.63179675880939	0.021278659458485
ENSG00000162676	-2.98660326749613	0.0212856727507436
ENSG00000140398	-2.13220509599287	0.0213110094294584
ENSG00000237605	-2.86199118123788	0.0213605536235631
ENSG00000214279	-3.22034140647294	0.0213934252344944
ENSG00000242798	-2.61966700221767	0.0214032959470561
ENSG00000173811	-2.63228572006241	0.0214136635323738
ENSG00000269952	-2.44783220036421	0.0214195198807581
ENSG00000267052	-3.47447311545779	0.0214195198807581
ENSG00000102001	-3.76097935115164	0.0214467280440921
ENSG00000258256	-2.96969540258931	0.0214541439237505
ENSG00000250551	-2.70325959501554	0.0214965544127925
ENSG00000168280	2.67407441413183	0.0214965544127925
ENSG00000166278	-3.34972785164874	0.0215409728958463
ENSG00000232415	-2.67452195294054	0.0215594350408854
ENSG00000077942	2.6068717649121	0.0215662895311339
ENSG00000165972	-4.53744407123326	0.0215780265734786
ENSG00000255145	-2.18134864091019	0.0215780265734786
ENSG00000227136	-4.03172594898457	0.0215844065679536
ENSG00000224020	-2.25395292728897	0.0216048771225906
ENSG00000257354	-2.62582898153563	0.0216188688164327
ENSG00000138670	-2.16245853754366	0.0216814371358796
ENSG00000101255	2.11600725714466	0.0216914525357037
ENSG00000215142	-2.50251325713238	0.0216964002421842
ENSG00000267432	-3.11096560717727	0.0217069957611309
ENSG00000228734	-4.40423416007115	0.0217527628815056
ENSG00000179750	2.38818647491398	0.021797926883989
ENSG00000213433	-2.09618681020113	0.0218516068287663
ENSG00000138172	2.1455771541514	0.0219250177034565
ENSG00000231738	-2.90296479671198	0.0219943172764785
ENSG00000088881	-3.49336763575568	0.0220849171861524
ENSG00000158079	2.03670615914616	0.0220959017794819
ENSG00000094755	-5.40198742432367	0.0220959017794819
ENSG00000249264	-2.46401991800424	0.022154659330012
ENSG00000237264	-2.65623964821716	0.0221651815117322
ENSG00000226758	-3.3612052229365	0.0222344081732786
ENSG00000078900	-2.95931371494773	0.0222656852871879
ENSG00000174327	2.42864944043826	0.0222656852871879
ENSG00000174368	-2.55096054524514	0.0222656852871879
ENSG00000224114	-3.13405444414638	0.0222656852871879
ENSG00000141497	-2.60329234007315	0.0222732443677314
ENSG00000198113	2.70697835025045	0.022282748314644
ENSG00000181333	-3.76414993140702	0.022282748314644
ENSG00000232498	-4.67284382404067	0.0223784056452984
ENSG00000105707	-4.24652077578083	0.0224136434116462
ENSG00000159374	-2.42121814833526	0.0224171892723575
ENSG00000119698	-2.95990190375271	0.0224740797840415
ENSG00000076641	2.78693571646388	0.0225152562587098
ENSG00000185986	-2.48090827272603	0.0225279931162402
ENSG00000163141	-4.13114783042462	0.0225876697737765
ENSG00000214650	-2.52675376668216	0.0225924665754378
ENSG00000206337	-3.43814711358092	0.0225924665754378
ENSG00000244538	-2.84501673210109	0.0226412711762153
ENSG00000011426	2.09594592155556	0.0226412711762153
ENSG00000230903	-5.47956720303001	0.0226412711762153
ENSG00000147588	-4.7076463739999	0.0226603312672946
ENSG00000161583	-4.19449750610708	0.0226836077159606
ENSG00000138166	2.30964157133146	0.0226836077159606
ENSG00000161091	2.63795622605591	0.0227028574666255
ENSG00000226524	-3.79740626027395	0.0227109700608368
ENSG00000254180	-3.62434002883415	0.0227129953554814
ENSG00000235437	-2.90830618957197	0.0227129953554814
ENSG00000129946	-3.87031496211947	0.0227438175958615
ENSG00000253500	-4.58114948697749	0.0227438175958615
ENSG00000240373	-2.93442684335034	0.0227586488876678
ENSG00000260750	-2.35901512005016	0.0228101218401893
ENSG00000077782	2.32552748577547	0.0228587041745033
ENSG00000179715	-2.95488524357218	0.0228812183615873
ENSG00000167281	-3.01540381229598	0.0228846044781646
ENSG00000169071	-4.55246450540586	0.0230797628450897
ENSG00000268499	-4.27548274508881	0.0230797628450897
ENSG00000157322	-5.0255079515313	0.0230797628450897
ENSG00000184058	-3.36428473126472	0.0230959120850688
ENSG00000142303	-2.42899862889657	0.0231000009053216
ENSG00000221886	2.02981729489554	0.0231071861573382
ENSG00000243955	-4.99822453599809	0.0231500878194193
ENSG00000198945	2.01317494361373	0.023152658749384
ENSG00000197245	-2.53656278592671	0.023164207452008
ENSG00000144369	2.64626143012768	0.0231745821045048
ENSG00000217325	-2.73466840828799	0.0232854381704172
ENSG00000186076	2.58510506836774	0.0233073093494438
ENSG00000213885	-2.34165721759469	0.0233073093494438
ENSG00000265067	-3.62877622827675	0.0233401485229368
ENSG00000255418	-3.68867206683874	0.023345228565842
ENSG00000270409	-3.44290693433383	0.023345746160443
ENSG00000229921	-4.68009769467711	0.0233673474612522
ENSG00000137449	2.04484522837007	0.0233683862356786
ENSG00000136040	2.64315511491424	0.0234332369052808
ENSG00000226508	-4.73668080764414	0.0235234353023269
ENSG00000270704	-2.17626376765365	0.023556375047337
ENSG00000257196	-3.07524020574074	0.0235723688741
ENSG00000271533	-2.22196748516309	0.0236386574856074
ENSG00000196588	-2.40786377751578	0.0236860884183321
ENSG00000132970	3.34407986501289	0.0236860884183321
ENSG00000197714	2.14577795644505	0.0236933027635589
ENSG00000226974	-4.80751575491647	0.0237283520918915
ENSG00000227354	-2.35666765100295	0.0237601300322765
ENSG00000197932	2.55298381060383	0.0238017903960151
ENSG00000165813	2.12497313998764	0.0238582687440565
ENSG00000237991	-2.90188257252478	0.0238644644727752
ENSG00000178226	-2.52335616878722	0.023870515328672
ENSG00000254350	-3.92573423934521	0.023870515328672
ENSG00000122432	-2.29211088398714	0.0239146968786655
ENSG00000053108	-3.53362787707484	0.0240045636582185
ENSG00000146950	2.72425775387619	0.0240173526443882
ENSG00000264098	-2.82884480799183	0.024021389388445
ENSG00000096996	-2.55154851660248	0.0240364616353673
ENSG00000231121	-3.96715225807706	0.0240398311361134
ENSG00000132702	-2.96733725213121	0.0240684934180436
ENSG00000249910	-4.70895731921705	0.0240779290239614
ENSG00000261327	-4.42222422018163	0.0240861090752331
ENSG00000136859	2.60720955401143	0.0240861090752331
ENSG00000262001	-2.18213955347799	0.0241401587077205
ENSG00000196581	-3.71803395849247	0.0241439335575533
ENSG00000113048	-2.32159243329795	0.0242265205432731
ENSG00000186226	-7.19917289264865	0.0242582038113741
ENSG00000235495	4.30714219106183	0.0242601389313887
ENSG00000119938	4.30597181747849	0.0242668239626606
ENSG00000054598	-2.7118610431156	0.024273901132618
ENSG00000124216	-2.97504199815152	0.0242952227557527
ENSG00000153060	-5.08621801476658	0.0243295528029615
ENSG00000206159	-3.59505360066288	0.0243919614122372
ENSG00000178726	3.04788226490041	0.0243925392341352
ENSG00000197253	-5.75276159741349	0.0243925392341352
ENSG00000130881	3.2326986771662	0.0244690753774582
ENSG00000227543	-2.64664001926033	0.0244996006527934
ENSG00000215878	-5.36943945023965	0.0245160111140855
ENSG00000243649	-3.2130319715501	0.024518976939757
ENSG00000267265	-2.69957423018068	0.0245218845391319
ENSG00000264963	-5.03838002379751	0.0245622469812717
ENSG00000257391	-2.91157002819564	0.0245677892693776
ENSG00000145075	-2.38156359972991	0.0245711733263805
ENSG00000175591	-5.15638129486694	0.0246833174093479
ENSG00000170379	-2.20929505670108	0.0247118025949732
ENSG00000189280	-6.56268749317203	0.0247446013133516
ENSG00000260252	-2.17565803121822	0.0247705045515185
ENSG00000108370	-2.63725365253583	0.0249436521508083
ENSG00000250961	-4.44646234301299	0.0249760329550896
ENSG00000255409	-3.57190855085301	0.024981024195011
ENSG00000169393	-4.7368347697577	0.0250212013570477
ENSG00000214646	-2.04104238534703	0.0250212013570477
ENSG00000138678	3.43749808135888	0.0251076027567432
ENSG00000186153	-2.1361316903327	0.0251284670364957
ENSG00000204642	-3.387110827725	0.0251284670364957
ENSG00000154330	-4.08088204810298	0.0251405843368737
ENSG00000148408	-4.60574530241261	0.0251927758488377
ENSG00000169184	-3.18831377107124	0.0251927758488377
ENSG00000152402	-3.41358527251666	0.0251927758488377
ENSG00000117399	2.03975811711439	0.0252203668306174
ENSG00000136158	2.2402269621217	0.0252429512596688
ENSG00000174912	2.02706970184763	0.0252429512596688
ENSG00000213190	2.0831931079639	0.0252429512596688
ENSG00000181649	3.3049064317838	0.0252447008309825
ENSG00000163554	-4.8166715686924	0.0253248659551465
ENSG00000078114	-4.91117941861445	0.0253753872538297
ENSG00000187391	-2.02554657021076	0.0253829785301979
ENSG00000129270	-5.3184404059641	0.0254058045702977
ENSG00000229519	-2.76576567202558	0.02544833002529
ENSG00000163576	-2.55145416623564	0.02544833002529
ENSG00000232160	-2.44074157249063	0.0254806089859729
ENSG00000243517	-2.34962376928369	0.0254869663514507
ENSG00000076554	-2.43339756583888	0.0255049929156964
ENSG00000231535	-2.22354813381075	0.0255429211723558
ENSG00000162881	-3.07045082101097	0.0255546396483375
ENSG00000228444	-3.76341108055428	0.0255820081272228
ENSG00000137563	2.07532984042264	0.025593844560866
ENSG00000135314	-2.48436855409193	0.0256040255290016
ENSG00000267198	-2.03856118898796	0.0256040255290016
ENSG00000240776	-3.04307061722357	0.0256451059161346
ENSG00000136854	2.33317694009946	0.0256895809685475
ENSG00000187098	2.07171317112346	0.0257154616390493
ENSG00000169495	-2.50186450804786	0.0257720963647431
ENSG00000101353	-2.21160847660911	0.0258051663431117
ENSG00000144339	-4.30854027173289	0.0258262618626737
ENSG00000245526	-3.713867112585	0.0259504291899799
ENSG00000143520	-5.24472401856505	0.0260279560121702
ENSG00000231407	-4.10240990685787	0.0260289811547074
ENSG00000267062	3.2568055132249	0.0260585572697189
ENSG00000168961	-2.71288101225773	0.0260977991316357
ENSG00000148908	2.46952042062121	0.0260977991316357
ENSG00000224961	-2.29832343997879	0.026106461735168
ENSG00000185345	-2.95924080300619	0.026106461735168
ENSG00000186496	-2.26371563028715	0.0261260562069288
ENSG00000237149	2.25071190888035	0.0261292130433653
ENSG00000182632	-4.87278448099413	0.0261307719667549
ENSG00000171714	3.60797482492305	0.0262035706303624
ENSG00000160188	-2.26729539157452	0.0262484717034207
ENSG00000146072	-2.58846620308334	0.0262808240522247
ENSG00000264949	-3.85513811106533	0.0262808240522247
ENSG00000144648	-2.58818727472152	0.0262829265243315
ENSG00000177465	2.64926542728524	0.0262984492688619
ENSG00000232085	-2.06036443536042	0.0263548648432833
ENSG00000207392	2.90998232483794	0.0263580504482027
ENSG00000227268	-2.50965565449853	0.0264998688582784
ENSG00000231360	-2.85574818711444	0.026523676010736
ENSG00000107014	2.05588653499957	0.0265516366485117
ENSG00000163009	-2.84338930654541	0.0265825445667773
ENSG00000263400	-2.2060977093762	0.0266004136896047
ENSG00000173727	-2.31316421129811	0.0266908262855882
ENSG00000249378	-3.7511877363122	0.0266908262855882
ENSG00000250878	-4.05475315880404	0.0267095066375066
ENSG00000174405	2.0609762973868	0.0267292930767547
ENSG00000259595	-2.02788485145535	0.0267393693279452
ENSG00000261760	2.19695209602911	0.0267675194887004
ENSG00000233610	3.65000025682747	0.0268100740886632
ENSG00000239218	-2.61572020423934	0.0268327256525074
ENSG00000135773	-3.32187935810213	0.0268338131621973
ENSG00000233098	-4.04458093488972	0.0268352424544493
ENSG00000236385	-4.44407451568284	0.0268845220552343
ENSG00000102189	2.22829665368494	0.0268890497993232
ENSG00000262601	-3.08999652511574	0.026989779009477
ENSG00000233246	-3.68572456175301	0.0270717477761503
ENSG00000234229	-4.05881768535409	0.0271143387741937
ENSG00000232645	-2.41303635444367	0.0271376875206455
ENSG00000166439	2.31734285615216	0.0271792559564526
ENSG00000235545	-2.27544061587902	0.0271835862857824
ENSG00000143375	-2.0546018168607	0.0272334104609721
ENSG00000235385	-4.18237674973243	0.0273468726350497
ENSG00000128872	2.04326336089843	0.0273468726350497
ENSG00000113391	-2.13867403244393	0.0274069265252863
ENSG00000225964	-3.55177286717487	0.0274529035153792
ENSG00000101104	-2.27668526757494	0.0274888025224029
ENSG00000224189	2.91980343595847	0.0274895054551928
ENSG00000113209	-3.96374099176087	0.0274917312856864
ENSG00000079435	2.2419492793891	0.0275666426000833
ENSG00000213638	2.37517628837095	0.0275865576764451
ENSG00000246067	-2.07440502088207	0.027669679331131
ENSG00000121577	-2.61663757840208	0.0276759970862125
ENSG00000186007	-3.32705147216272	0.0277109553810741
ENSG00000069956	2.19738893974743	0.0277256053433674
ENSG00000255480	-2.93262957347757	0.027759771472872
ENSG00000249274	-2.38771399332157	0.027759771472872
ENSG00000168993	-4.45095181488	0.0278103670482965
ENSG00000225399	-2.1057590034732	0.0278215205169863
ENSG00000258545	-3.72424614548094	0.0278862043279885
ENSG00000085465	-2.2097723727134	0.0278997480846669
ENSG00000229178	-2.46043837578595	0.027909057340507
ENSG00000183287	-3.38678835983052	0.0279700936203999
ENSG00000268583	-3.08474449800637	0.027983451281345
ENSG00000163739	3.86890540054078	0.0281552471420982
ENSG00000203434	-3.48872414111796	0.0281962565208396
ENSG00000133106	-3.06020412127397	0.028255778297938
ENSG00000069535	-4.17954660539048	0.0282564279457856
ENSG00000213553	-2.22686300379657	0.0282570100377896
ENSG00000164300	2.14192347866404	0.0282589582601037
ENSG00000268364	-2.09244988601054	0.0282760205363119
ENSG00000258521	-2.24301353535128	0.0282855818937141
ENSG00000183688	2.32304745182044	0.0283059616682299
ENSG00000260948	-2.34985467770132	0.0283568761575468
ENSG00000211445	-4.21117557446305	0.0283568761575468
ENSG00000267117	-3.36345130901749	0.0283592044222176
ENSG00000271216	-3.91691708956996	0.0283804441190124
ENSG00000240563	2.40018012194375	0.0283858773495009
ENSG00000267436	3.16838622727045	0.0283887875092475
ENSG00000250796	-2.34877025433482	0.0283887875092475
ENSG00000135519	-3.29733784978978	0.0283887875092475
ENSG00000069424	3.45847427872771	0.0283887875092475
